variable,experiment,ensemble,model,year,value,zstore
tas,1pctCO2,r1i1p1f2,MIROC-ES2L,1980,2.488071616003481,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,1pctCO2,r1i1p1f2,MIROC-ES2L,1981,2.8574357315002885,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,1pctCO2,r1i1p1f2,MIROC-ES2L,1982,2.8614701209419877,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,1pctCO2,r1i1p1f2,MIROC-ES2L,1983,2.6362182803127894,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,1pctCO2,r1i1p1f2,MIROC-ES2L,1984,2.8392386904422438,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,1pctCO2,r1i1p1f2,MIROC-ES2L,1985,3.231271117968504,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,1pctCO2,r1i1p1f2,MIROC-ES2L,1986,2.8520669563203,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,1pctCO2,r1i1p1f2,MIROC-ES2L,1987,2.956641871470026,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,1pctCO2,r1i1p1f2,MIROC-ES2L,1988,3.276742440242174,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,1pctCO2,r1i1p1f2,MIROC-ES2L,1989,3.039935748912626,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,1pctCO2,r1i1p1f2,MIROC-ES2L,1990,2.8552508111940256,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,1pctCO2,r1i1p1f2,MIROC-ES2L,1991,2.985088943672281,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,1pctCO2,r1i1p1f2,MIROC-ES2L,1992,3.327197824231689,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,1pctCO2,r1i1p1f2,MIROC-ES2L,1993,3.215481733643742,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,1pctCO2,r1i1p1f2,MIROC-ES2L,1994,3.0730817404951836,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,1pctCO2,r1i1p1f2,MIROC-ES2L,1995,3.3497862564938146,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,1pctCO2,r1i1p1f2,MIROC-ES2L,1996,3.378994328370027,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,1pctCO2,r1i1p1f2,MIROC-ES2L,1997,3.1910218442413907,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,1pctCO2,r1i1p1f2,MIROC-ES2L,1998,3.2342358049402833,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,1pctCO2,r1i1p1f2,MIROC-ES2L,1999,3.5686062320228302,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/1pctCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1850,0.2439257742883001,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1851,1.04144123630806,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1852,1.4913343299094777,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1853,1.4610145496620817,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1854,1.617735502502228,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1855,1.956017728151835,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1856,2.3421603173304675,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1857,2.3210157588399625,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1858,2.033170656891059,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1859,2.171583326784287,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1860,2.481863339434426,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1861,2.8404131031283555,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1862,2.750742084958574,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1863,2.802865311271887,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1864,2.8274143953884163,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1865,2.917997333155256,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1866,2.780645502270488,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1867,2.6881165737055994,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1868,2.940581553195045,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1869,2.9914458909254336,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1870,2.7966764643933857,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1871,2.7660857308922004,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1872,2.890325003858493,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1873,3.204899580257461,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1874,3.064555732117185,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1875,2.920348240496878,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1876,2.9995918490412805,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1877,3.289189307120978,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1878,3.0923743225632734,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1879,2.964924093695288,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1880,3.070883716466483,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1881,3.252770349095954,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1882,3.0334343558224646,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1883,2.977689626687038,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1884,3.1881046296705335,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1885,3.3408689336489488,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1886,3.0753635109898596,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1887,2.9790890682719464,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1888,3.1208143069534344,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1889,3.242880641323609,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1890,3.322745457283986,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1891,3.2360173637542857,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1892,3.1861123838687035,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1893,3.2605264531600824,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1894,3.413843382631626,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1895,3.2691692643225565,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1896,3.161734425725797,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1897,3.3983797266645297,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1898,3.2373066655424054,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1899,2.9554786183808233,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1900,3.015939930351351,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1901,3.3221658437216774,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1902,3.428798425882178,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1903,3.184624755550601,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1904,3.300176238012739,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1905,3.563144985494148,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1906,3.4613249028207065,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1907,3.2766539429987915,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1908,3.379381516564024,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1909,3.529460878683153,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1910,3.1897605439673384,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1911,3.0229446533797955,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1912,3.3052528420000726,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1913,3.4715262315861537,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1914,3.2545063867044632,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1915,3.2628242825001053,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1916,3.432575625242748,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1917,3.49775582886366,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1918,3.162521652802752,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1919,3.1328720573828264,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1920,3.398519995958793,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1921,3.5578368734511514,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1922,3.4289399647541927,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1923,3.109291842985499,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1924,3.172902830373914,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1925,3.6050649442080385,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1926,3.3956041471940352,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1927,3.1377601871059824,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1928,3.3001685854098923,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1929,3.4042751397579423,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1930,3.526144339895154,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1931,3.2901415500412554,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1932,3.283542622557775,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1933,3.447766345616401,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1934,3.4654619523680594,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1935,3.1909195488175897,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1936,3.2795536603027813,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1937,3.3819457918543776,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1938,3.5931872264655453,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1939,3.2808901777177653,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1940,3.072354029813198,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1941,3.3344407710092128,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1942,3.667357307882071,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1943,3.348808882321862,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1944,3.0739497711114154,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1945,3.3669992995082225,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1946,3.6465817299958303,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1947,3.424953127468939,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1948,3.3157192873805457,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1949,3.3254337487749126,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1950,3.267509361399277,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1951,3.492728323082929,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
tas,abrupt-4xCO2,r1i1p1f2,MIROC-ES2L,1952,3.4280416842002523,gs://cmip6/CMIP6/CMIP/MIROC/MIROC-ES2L/abrupt-4xCO2/r1i1p1f2/Amon/tas/gn/v20190823/
