variable,experiment,ensemble,model,year,value,zstore
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,132,3.288992167492381,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,133,3.4914788308367406,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,134,3.422877510370995,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,135,3.5585891592946837,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,136,3.6890802268105745,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,137,3.684330811356631,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,138,3.6473589927248895,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,139,3.73582009188641,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,140,3.7687627263969716,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,141,3.8337020362216663,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,142,3.847923955074407,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,143,3.8437859889989454,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,144,3.964538836559086,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,145,4.05944470512992,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,146,4.039637686533183,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,147,4.166501053579736,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,148,4.009808590235934,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,149,3.9464400991892603,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,150,4.0289768174130245,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,151,4.130924242373226,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,152,4.161062135973907,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,153,3.9591819825825496,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,154,4.0873478361098705,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,155,4.15261092516306,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,156,4.212090365429219,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,157,4.260431095568606,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,158,4.295164168675456,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,159,4.1961561331403345,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,160,4.222022633303993,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,161,4.180611512746054,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,162,4.116545845889618,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,163,4.213654135563274,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,164,4.301761654442771,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,165,4.131465574051731,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,166,4.299946082971815,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,167,4.242196525482825,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,168,4.312831178299234,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,169,4.37733000996252,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,170,4.34353446678432,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,171,4.307813804039597,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,172,4.033833109562238,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,173,3.9318097506051117,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,174,3.986668329608449,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,175,4.088052785531602,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,176,4.231162885193612,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,177,4.317250684978944,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,178,4.39918751424824,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,179,4.385559705563992,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,180,4.273471863015743,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,181,4.349518381445023,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,182,4.365990802965257,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,183,4.364809689515425,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,184,4.346064434467564,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,185,4.334413025941046,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,186,4.41681763742065,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,187,4.385910437187874,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,188,4.2603417231147205,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,189,4.153684675016052,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,190,4.145011796153199,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,191,4.342362142718912,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,192,4.3689166547798095,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,193,4.425412880704812,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,194,4.392893272195465,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,195,4.373181632838396,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,196,4.3233627977479046,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,197,4.269909041314804,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,198,4.423764513291587,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,199,4.468123957494754,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,200,4.37111443347959,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,201,4.362251878092138,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,202,4.314100921942952,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,203,4.492350582805557,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,204,4.426244602420752,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,205,4.429263663292431,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,206,4.378073760252505,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,207,4.591307422185423,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,208,4.4524343714845145,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,209,4.349244580760285,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,210,4.4352842611840515,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,211,4.60415320979763,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,212,4.510610951546596,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,213,4.521371779561605,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,214,4.456599023322042,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,215,4.534978920664116,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,216,4.3841806896958815,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,217,4.424650231514022,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,218,4.611823672578737,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,219,4.669540942619733,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,220,4.67163378061025,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,221,4.66048131080089,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,222,4.5116766725158755,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,223,4.433481784592004,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,224,4.5506860140242225,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,225,4.578040755733753,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,226,4.538718763454142,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,227,4.635302603318451,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,228,4.594400271357074,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,229,4.666449705230946,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,230,4.544149463434849,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,231,4.472319875592802,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,232,4.502466428729804,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,233,4.691660035091957,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,234,4.622648571640127,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,235,4.564405647768126,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,236,4.573185478115761,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,237,4.724006299076905,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,238,4.703670546862497,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,239,4.773078359089197,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,240,4.810057474288556,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,241,4.788324060840978,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,242,4.620895501195605,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,243,4.716523433029124,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,244,4.6913036421950665,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,245,4.6329490070710335,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,246,4.574383380567269,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,247,4.776851213242708,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,248,4.710702557455704,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,249,4.881190124901764,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,250,4.907017684828077,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,251,4.744493856040208,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,252,4.722666115478319,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,253,4.629072075797751,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,254,4.635896076663528,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,255,4.582043058411955,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,256,4.41746195937958,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,257,4.440889203376173,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,258,4.674697691310428,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,259,4.764724237188034,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,260,4.776538993610757,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,261,4.767030907778349,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,262,4.611726701868633,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,1pctCO2,r1i1p1f1,MCM-UA-1-0,263,4.587983981951936,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/1pctCO2/r1i1p1f1/Amon/tas/gn/v20190731/
