variable,experiment,ensemble,model,year,value,zstore
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,224,3.1059166919129098,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,225,3.0815336910355313,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,226,2.937579051986404,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,227,3.0387226599236783,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,228,3.2494130912009496,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,229,3.189135364035508,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,230,3.2007412725818654,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,231,3.258029924850746,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,232,3.373698770305907,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,233,3.336546988734483,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,234,3.436545815424836,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,235,3.325888704323347,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,236,3.5877610809592966,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,237,3.4898114220623597,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,238,3.394697425698439,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,239,3.7012886371539366,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,240,3.490597922721747,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,241,3.4269804130923944,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,242,3.6306386077030197,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,243,3.6703024604290135,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,244,3.749024302754435,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,245,3.81390061520716,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,246,3.766064064887871,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,247,4.104061632346372,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,248,3.954990041452561,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,249,3.827613326734479,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,1pctCO2,r1i1p1f1,ACCESS-ESM1-5,250,4.163588182125352,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/1pctCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,101,-0.0809522934619622,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,102,0.6912434825615605,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,103,1.1389557313192427,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,104,1.2906061667981135,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,105,1.6076175014114256,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,106,1.9025215322683948,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,107,2.1193167941208912,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,108,2.1222648509436794,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,109,2.461188458425511,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,110,2.336108460844514,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,111,2.3637405430091576,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,112,2.5554191124700765,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,113,2.390679951880827,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,114,2.6875972151567,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,115,2.7197574534810656,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,116,2.518066930425107,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,117,2.7582518839595878,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,118,2.935598399799062,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,119,2.8366513565728724,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,120,3.0133271430755713,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,121,3.0635025099482505,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,122,2.9126132488223107,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,123,3.085698828000943,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,124,3.185008867099384,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,125,3.1004173423070256,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,126,3.169326164060749,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,127,3.1558298356110868,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,128,3.2694073555800287,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,129,3.2966490853460755,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,130,3.318784210676597,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,131,3.296256596787316,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,132,3.2622418473690686,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,133,3.304569001840889,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,134,3.2778528388080304,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,135,3.217167836351962,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,136,3.4888826988487267,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,137,3.4071199587567094,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,138,3.23386256966279,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,139,3.4801565352245234,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,140,3.5186262014672707,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,141,3.363045990907267,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,142,3.4633271879728795,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,143,3.596093840427386,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,144,3.5760012267504067,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,145,3.67596230293816,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,146,3.7512918793098606,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,147,3.712492493758873,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,148,3.741914618027124,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,149,3.7673263356464872,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,150,3.717026346089483,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,151,3.864604301228894,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,152,3.8996650738832273,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,153,3.9623949027710523,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,154,3.790015880971339,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,155,3.803563864097555,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,156,3.7873270156934495,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,157,3.8248105834016997,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,158,3.8119863721942693,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,159,3.6265513083781684,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,160,3.650236635313263,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,161,3.90282452047245,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,162,3.921265746132633,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,163,3.907815495384625,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,164,3.9126099124088682,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,165,3.8894995253220372,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,166,3.884033238170332,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,167,3.8535124010471122,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,168,3.9826757484687505,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,169,4.048501171305645,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,170,3.931075009784877,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,171,4.074552598122807,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,172,3.9297156916000517,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,173,3.8582190352490215,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,174,4.040870733125303,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,175,4.110444303349084,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,176,3.997563732873516,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,177,4.139370782656329,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,178,3.921803884982637,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,179,4.02601260248565,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,180,4.1357128429092995,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,181,3.873670646142557,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,182,4.013329154512746,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,183,4.067053489025113,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,184,4.062845087043115,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,185,4.197423168207877,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,186,4.092246125400379,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,187,4.234681446323634,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,188,4.169254202963032,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,189,4.181371404789729,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
tas,abrupt-4xCO2,r1i1p1f1,ACCESS-ESM1-5,190,4.369622852234954,gs://cmip6/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20191115/
