variable,experiment,ensemble,model,year,value
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1908,-1.1200095372852843
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1909,-1.1841709021018119
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1910,-1.1294097446005367
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1911,-1.3907460104726965
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1912,-1.0978907495758108
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1913,-1.1331193630309713
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1914,-0.9980531710097011
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1915,-0.9172393997039308
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1916,-0.9582360631163738
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1917,-0.8282513749578015
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1918,-0.8092583928669796
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1919,-0.9167012234619847
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1920,-0.8265197093488155
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1921,-0.8515784240995004
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1922,-1.023853676626743
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1923,-0.8729428761311055
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1924,-0.8922609972019018
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1925,-0.8776841617504374
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1926,-0.9629787675845023
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1927,-1.0902485606506502
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1928,-0.818727912371287
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1929,-0.8729375895052272
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1930,-0.9850751333023027
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1931,-0.8183904568094817
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1932,-0.7371737917250698
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1933,-0.7343631248357951
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1934,-0.7759563239793579
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1935,-0.8714913536628615
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1936,-0.8449678137379237
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1937,-0.6587125418242863
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1938,-0.7389218200412984
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1939,-0.9066355150293361
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1940,-0.9195356549739699
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1941,-0.7057099413548826
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1942,-0.6843218544902356
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1943,-0.7852555905936924
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1944,-0.6888479744286542
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1945,-0.7687463364918017
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1946,-0.786503194736099
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1947,-0.8924423483313717
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1948,-0.8432043140022074
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1949,-0.8344222883769703
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1950,-0.7691065868446572
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1951,-0.6918953579143476
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1952,-0.6236115151085642
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1953,-0.561828374354775
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1954,-0.6104179653037249
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1955,-0.6050694714312499
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1956,-0.8373957053435674
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1957,-0.8067891573556949
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1958,-0.8437362937914941
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1959,-0.8054647805576565
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1960,-0.823848984339179
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1961,-0.9027048919946878
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1962,-0.7702924916537768
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1963,-0.7031334429863705
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1964,-1.0736487549057188
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1965,-1.0710488135260334
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1966,-0.7993999442108475
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1967,-0.7717849745455965
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1968,-0.7860126356928845
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1969,-1.0838676260565308
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1970,-0.8915756894955962
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1971,-0.6381140130030758
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1972,-0.5881119829947465
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1973,-0.584129617520091
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1974,-0.6392154126455694
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1975,-0.6050857372309224
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1976,-0.543669655735755
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1977,-0.5186059588169769
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1978,-0.534054785752403
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1979,-0.6215830083010019
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1980,-0.6432399467800565
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1981,-0.5897114673276178
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1982,-0.7202413279029543
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1983,-0.7160626820829634
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1984,-0.604026460547118
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1985,-0.5750714501781999
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1986,-0.507922579450792
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1987,-0.5226188303291224
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1988,-0.4807547771248437
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1989,-0.5409090752473844
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1990,-0.4298993083273217
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1991,-0.5011457336947842
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1992,-0.5678530861018771
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1993,-0.5635076113140371
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1994,-0.6173006841768256
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1995,-0.4867329788675647
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1996,-0.25798078499485655
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1997,-0.08311175713657803
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1998,-0.10125231921847444
tas,ssp245,r1i1p1f2,MCM-UA-1-0,1999,-0.02378994632334752
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2000,-0.023666593785776513
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2001,-0.09279587368592956
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2002,-0.11569309600685074
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2003,-0.00934871097655332
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2004,0.19481908200572207
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2005,0.1749231081287803
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2006,-0.10242842836220234
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2007,-0.0050505346010822905
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2008,-0.003527388102668283
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2009,-0.07963509175374384
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2010,-0.08164360479855759
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2011,-0.019017584541359156
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2012,0.3802030740436635
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2013,0.3821348479127096
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2014,0.35359458106347574
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2015,0.3935601053635196
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2016,0.3921050774919763
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2017,0.3027614791029123
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2018,0.1353746759116916
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2019,0.08415293855682648
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2020,0.18022737670293054
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2021,0.2618148836029377
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2022,0.3918250877222249
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2023,0.36860073548717764
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2024,0.3301224458624006
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2025,0.5331385083314899
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2026,0.4163871606878615
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2027,0.4251395315132527
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2028,0.40147635725503505
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2029,0.5076681418670432
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2030,0.5955423222799823
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2031,0.6603627837212684
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2032,0.7546853975533736
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2033,0.8528484123932003
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2034,0.840586837351168
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2035,0.7615990406144988
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2036,0.8434270282869534
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2037,0.845139077882493
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2038,0.8692452745445962
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2039,0.8959047895647245
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2040,0.8017936588802854
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2041,0.6752501170226992
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2042,0.7198077169065868
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2043,0.7606166946819144
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2044,0.8307546649714368
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2045,0.9545595274263405
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2046,0.8432542047475522
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2047,1.0211233526993055
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2048,1.1522308055489816
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2049,0.8718232563551851
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2050,0.8966051474117762
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2051,1.1195301043625818
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2052,0.9577045839353673
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2053,1.0734590489781226
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2054,1.1700274872857221
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2055,0.9870555274765138
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2056,1.0616379659911104
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2057,1.1059279469116632
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2058,1.4242514718476968
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2059,1.253073752326486
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2060,1.294505087202026
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2061,1.2898400718608514
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2062,1.4929755369008149
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2063,1.597088357265136
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2064,1.7210623684621282
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2065,1.5462733840340093
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2066,1.5171795288884482
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2067,1.6926489583281636
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2068,1.7378068816757946
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2069,1.6496710134391037
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2070,1.706217125212163
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2071,1.8014404780399786
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2072,1.907955062504243
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2073,1.7722500615198555
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2074,1.7996144664742246
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2075,1.7763218227049151
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2076,1.738969612799508
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2077,1.7593404172744727
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2078,1.7766748868188529
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2079,1.8494974596110865
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2080,1.8801061343484093
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2081,1.9886765951151233
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2082,1.6918202875455677
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2083,1.7181221143650305
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2084,1.7803884865618897
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2085,1.827597699562432
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2086,1.9437730376757258
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2087,1.9371534887468442
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2088,1.8702682372368713
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2089,1.9269678755509858
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2090,1.9384389909354809
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2091,1.9699720791401774
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2092,2.128798739315357
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2093,2.125126858982469
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2094,2.1115888514781886
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2095,1.9489293308254787
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2096,1.7134431449625822
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2097,1.3586143177770396
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2098,1.56499660662422
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2099,1.917004245305634
tas,ssp245,r1i1p1f2,MCM-UA-1-0,2100,2.002792858422879
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1850,-1.0675520696225362
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1851,-1.0788814500271542
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1852,-0.9791641644411015
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1853,-0.8034554358519586
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1854,-0.7549730413035718
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1855,-0.8028137803548248
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1856,-1.1069863415713712
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1857,-1.151840405655605
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1858,-1.1160919558781188
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1859,-1.035134267742933
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1860,-0.9998950085004594
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1861,-0.916652654932534
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1862,-0.877210712773774
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1863,-0.9956579533839545
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1864,-1.0897552761913403
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1865,-1.0396051043035186
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1866,-0.9545152480692991
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1867,-1.0291449942278064
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1868,-0.9810135900600585
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1869,-1.0354859456846839
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1870,-0.9289371029107656
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1871,-0.7851589102116918
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1872,-0.7691318025031819
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1873,-1.0429126531081465
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1874,-1.1212357826987045
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1875,-1.0501118599679558
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1876,-1.1147140516654304
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1877,-0.9384109590993717
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1878,-0.8657300158108114
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1879,-1.042956958117884
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1880,-0.9832053312954372
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1881,-0.9304868314694659
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1882,-1.0530621296081222
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1883,-1.2736087121853075
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1884,-1.619054542524566
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1885,-1.4542376951586107
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1886,-1.3975729346764183
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1887,-1.3387148679944403
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1888,-1.2135171034151995
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1889,-1.2662500076095853
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1890,-1.3129771104057681
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1891,-1.5345199806994856
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1892,-1.4563417448600262
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1893,-1.4209029671115445
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1894,-1.304641363507983
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1895,-1.123386920466885
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1896,-1.1142901214519156
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1897,-1.0138225449018705
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1898,-0.9324695440591313
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1899,-0.9914929093317255
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1900,-1.1155118876551455
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1901,-1.0321657826727915
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1902,-1.052600666869239
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1903,-1.2686818289505482
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1904,-1.0919165714068981
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1905,-0.9811033854672928
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1906,-0.9722845361731629
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1907,-1.1318259830347301
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1908,-1.1200095372852843
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1909,-1.1841709021018119
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1910,-1.1294097446005367
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1911,-1.3907460104726965
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1912,-1.0978907495758108
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1913,-1.1331193630309713
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1914,-0.9980531710097011
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1915,-0.9172393997039308
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1916,-0.9582360631163738
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1917,-0.8282513749578015
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1918,-0.8092583928669796
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1919,-0.9167012234619847
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1920,-0.8265197093488155
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1921,-0.8515784240995004
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1922,-1.023853676626743
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1923,-0.8729428761311055
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1924,-0.8922609972019018
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1925,-0.8776841617504374
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1926,-0.9629787675845023
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1927,-1.0902485606506502
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1928,-0.818727912371287
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1929,-0.8729375895052272
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1930,-0.9850751333023027
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1931,-0.8183904568094817
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1932,-0.7371737917250698
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1933,-0.7343631248357951
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1934,-0.7759563239793579
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1935,-0.8714913536628615
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1936,-0.8449678137379237
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1937,-0.6587125418242863
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1938,-0.7389218200412984
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1939,-0.9066355150293361
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1940,-0.9195356549739699
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1941,-0.7057099413548826
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1942,-0.6843218544902356
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1943,-0.7852555905936924
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1944,-0.6888479744286542
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1945,-0.7687463364918017
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1946,-0.786503194736099
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1947,-0.8924423483313717
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1948,-0.8432043140022074
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1949,-0.8344222883769703
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1950,-0.7691065868446572
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1951,-0.6918953579143476
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1952,-0.6236115151085642
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1953,-0.561828374354775
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1954,-0.6104179653037249
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1955,-0.6050694714312499
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1956,-0.8373957053435674
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1957,-0.8067891573556949
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1958,-0.8437362937914941
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1959,-0.8054647805576565
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1960,-0.823848984339179
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1961,-0.9027048919946878
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1962,-0.7702924916537768
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1963,-0.7031334429863705
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1964,-1.0736487549057188
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1965,-1.0710488135260334
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1966,-0.7993999442108475
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1967,-0.7717849745455965
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1968,-0.7860126356928845
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1969,-1.0838676260565308
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1970,-0.8915756894955962
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1971,-0.6381140130030758
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1972,-0.5881119829947465
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1973,-0.584129617520091
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1974,-0.6392154126455694
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1975,-0.6050857372309224
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1976,-0.543669655735755
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1977,-0.5186059588169769
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1978,-0.534054785752403
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1979,-0.6215830083010019
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1980,-0.6432399467800565
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1981,-0.5897114673276178
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1982,-0.7202413279029543
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1983,-0.7160626820829634
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1984,-0.604026460547118
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1985,-0.5750714501781999
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1986,-0.507922579450792
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1987,-0.5226188303291224
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1988,-0.4807547771248437
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1989,-0.5409090752473844
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1990,-0.4298993083273217
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1991,-0.5011457336947842
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1992,-0.5678530861018771
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1993,-0.5635076113140371
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1994,-0.6173006841768256
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1995,-0.4867329788675647
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1996,-0.25798078499485655
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1997,-0.08311175713657803
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1998,-0.10125231921847444
tas,ssp370,r1i1p1f2,MCM-UA-1-0,1999,-0.02378994632334752
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2000,-0.023666593785776513
